city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/alaska/fort-richardson,1,Baxter Senior Living,4280 Baxter Road,Anchorage,AK,99504,Assisted Living,,9.8,Yes,No,https://www.seniorly.com/assisted-living/alaska/anchorage/baxter-senior-living
https://www.seniorly.com/assisted-living/alaska/fort-richardson,1,Aspen Creek Senior Living,5915 petersburg street,Anchorage,AK,99507,Assisted Living,"$5,780/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/alaska/anchorage/aspen-creek-senior-living
https://www.seniorly.com/assisted-living/alaska/fort-richardson,1,Marlow Manor Assisted Living Facility,2030 Muldoon Road,Anchorage,AK,99504,Marlow Manor Assisted Living Facility,"$5,860/mo",7.7,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/marlow-manor-assisted-living-facility
https://www.seniorly.com/assisted-living/alaska/fort-richardson,1,Flourishing Assisted Living Home,5815 Buckner Drive.,Anchorage,AK,99504,Flourishing Assisted Living Home,"$5,180/mo",,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/flourishing-assisted-living-home
https://www.seniorly.com/assisted-living/alaska/fort-richardson,1,Uba Alh,6730 East 10th Avenue,Anchorage,AK,99504,"Assisted Living , Board and Care Home","$5,090/mo",,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/uba-alh
https://www.seniorly.com/assisted-living/alaska/fort-richardson,1,Abra Assisted Living Home,1609 Betula Circle,Fort Richardson,AK,99505,Abra Assisted Living Home,"$4,150/mo",3.8,No,No,https://www.seniorly.com/assisted-living/alaska/fort-richardson/abra-assisted-living-home
https://www.seniorly.com/assisted-living/alaska/fort-richardson,1,Anchor House,1058 West 27th Avenue,Anchorage,AK,99503,Assisted Living,"$6,070/mo",4.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/anchor-house
https://www.seniorly.com/assisted-living/alaska/fort-richardson,1,La Alegria Assisted Living Home,4607 Klondike Court,Anchorage,AK,99508,La Alegria Assisted Living Home,"$5,330/mo",6.4,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/la-alegria-assisted-living-home
https://www.seniorly.com/assisted-living/alaska/fort-richardson,1,Hope Idaho,419 Idaho Street,Anchorage,AK,99504,"Assisted Living , Board and Care Home","$5,490/mo",,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/hope-idaho
https://www.seniorly.com/assisted-living/alaska/fort-richardson,1,Serenity Care,321 Thomas Circle,Anchorage,AK,99508,Assisted Living,"$5,270/mo",6.4,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/serenity-care
https://www.seniorly.com/assisted-living/alaska/fort-richardson,1,The Marietta House,3832 Young Street,Anchorage,AK,99508,"Assisted Living , Board and Care Home","$4,550/mo",6.8,No,No,https://www.seniorly.com/assisted-living/alaska/anchorage/the-marietta-house
