name,rating,reviews,category,address_lane1,phone,status,website,maps_url
Hale Ku'ike,5.0,,Assisted living facility,95 Kawananakoa Pl,,Open 24 hours,http://www.halekuike.com/,https://www.google.com/maps/place/Hale+Ku%27ike/data=!4m7!3m6!1s0x7c006dd34333d5e9:0x7b7436336c769ca4!8m2!3d21.3267941!4d-157.8500439!16s%2Fg%2F1w97vlx7!19sChIJ6dUzQ9NtAHwRpJx2bDM2dHs?authuser=0&hl=en&rclk=1
Maunalani Nursing & Rehab Center,4.8,,Nursing home,5113 Maunalani Cir,,Open 24 hours,https://maunalaninursing.org/,https://www.google.com/maps/place/Maunalani+Nursing+%26+Rehab+Center/data=!4m7!3m6!1s0x7c006d14d213790d:0xaf4b92e08a737552!8m2!3d21.2975342!4d-157.7891729!16s%2Fg%2F1w96gyzt!19sChIJDXkT0hRtAHwRUnVziuCSS68?authuser=0&hl=en&rclk=1
Hale Ku'ike Bayside,4.2,,Assisted living facility,45-212 Kaneohe Bay Dr,,Open 24 hours,http://halekuike.com/,https://www.google.com/maps/place/Hale+Ku%27ike+Bayside/data=!4m7!3m6!1s0x7c006b1f68b9977f:0x54cd4328088ff708!8m2!3d21.4054777!4d-157.7862453!16s%2Fg%2F125_ws8jy!19sChIJf5e5aB9rAHwRCPePCChDzVQ?authuser=0&hl=en&rclk=1
Aina Haina Arch Care Home,,,Aged care,237 E Hind Dr,,Open now,http://nursinghomepartners.com/listing/aina-haina-arch/,https://www.google.com/maps/place/Aina+Haina+Arch+Care+Home/data=!4m7!3m6!1s0x7c0013c78284d4f9:0xf486d99f23686471!8m2!3d21.2824156!4d-157.7509381!16s%2Fg%2F11stjp3jny!19sChIJ-dSEgscTAHwRcWRoI5_ZhvQ?authuser=0&hl=en&rclk=1
Nuuanu Hale,3.4,,Nursing home,2900 Pali Hwy,,Open · Closes 5 PM,http://newfamilyhealthhi.com/nuuanu-hale,https://www.google.com/maps/place/Nuuanu+Hale/data=!4m7!3m6!1s0x7c006c30c35d3647:0xa64443fb599a122!8m2!3d21.336145!4d-157.840216!16s%2Fg%2F1thqgzgk!19sChIJRzZdwzBsAHwRIqGZtT9EZAo?authuser=0&hl=en&rclk=1
